Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
e74564d6-372b-4bda-a705-7a9608a7a683.jpg,polyps,368.7950097847356,424.5727689461973,357.66930650684924,426.10847078557447,0.8508102809925656,0.8300887314597024,0.8460166347049994,0.8295687915514465,3.0955846379647736,3.6216466695516636,3.012192698140899,3.6245418790522397,2.19663666414453,2.268872113214157,2.1936835592757142,2.275495744252077,0.5801014825610686,0.5767149767832591,0.5805401165314698,0.576907913952088,0.7616439342376913,0.7594175246748386,0.7619318319452665,0.7595445437576969,0.9553600618105446,0.9486806384993973,0.9567067468075274,0.9484950136934357
eb61bb98-933b-4c5a-9c3d-54bec36637e8.jpg,polyps,440.6369404354206,507.3848522332555,412.560619496086,468.66643433504004,0.7537773147276191,0.7200438242770386,0.7578765535396212,0.7269236202986114,3.9374006237769055,4.660996243121004,3.7018101761252433,4.3404092355651205,3.4356060350980133,3.557178055844286,3.403782912672438,3.5269359269981813,0.3624836483069858,0.35961369594006115,0.3634092292796016,0.36066338494454736,0.6020661494445488,0.5996779935432525,0.6028343298781197,0.6005525663458173,0.9635958382874977,0.9581134714955163,0.9659154234924007,0.9613098225647366
ec06080b-a2a0-40d3-97f7-313297ef8adb.jpg,polyps,421.17282289628173,454.25409675973987,399.01880503913884,500.17369725146585,0.86694210943057,0.8564733124402021,0.8704006844360879,0.8504855082379387,3.2206840141878663,3.61963227775629,3.119519019080234,3.9124160829653687,1.9027661334607122,1.9480931121490277,1.8871099375024285,1.97149876669351,0.6625508506547845,0.6596754617618027,0.6620800897650995,0.65864152677904,0.8139722665145198,0.8122040764252557,0.813683040111504,0.8115673273235191,0.9508465772601328,0.9470687861509609,0.9534320855026405,0.9417180799915064
eebf7edb-fc2d-4781-8447-bcbe3dcaf32c.jpg,polyps,365.78201443248537,429.86750203928455,370.83314732142856,437.98367040567393,0.8576097417704995,0.8349625089835155,0.8557662385889617,0.8314215454376364,2.951351516634051,3.525323509024553,3.0366392490215266,3.6253690817666895,2.2105137001019073,2.2891312644357686,2.2108861774420503,2.3055418976746536,0.556871762607446,0.5524139829511561,0.5555224741953918,0.5523912665662657,0.7462384086921859,0.7432455737851091,0.7453338005185273,0.7432302917442652,0.9553564575532358,0.9476057392978916,0.9547399688888558,0.9466165027557629
f9f88922-841d-4a93-b8e5-3cc1b5bfc98f.jpg,polyps,537.6084653253424,622.0776728030298,529.1278360445204,620.2071376871257,0.817305543309794,0.794363307139732,0.8130160238433869,0.7962781434590167,4.397527825342465,5.145614485238643,4.326152764187865,5.101075746493005,2.54683625671153,2.628248502127532,2.5307303281486058,2.6244898171494846,0.5248452702933295,0.5210459413047611,0.5252868868658115,0.5211993241791353,0.7244620557995632,0.7218351205813978,0.7247667810170465,0.7219413578533476,0.9422393215591477,0.933250435498995,0.9431504807622846,0.9334511458119173
013f51fa-caf3-4c31-adc5-af00eacf55c7.jpg,ulcerative-colitis,963.3959989603715,1042.2627211139659,784.9771052470644,1059.509507086753,0.8400166184456729,0.8335289337263465,0.8521573997649919,0.8329170342021598,7.618945694716238,8.245916644007949,6.248134784735811,8.344752049815986,1.8410320110529728,1.8730490924575445,1.7738003934857396,1.8792144442058245,0.6561372815474055,0.6526184828305545,0.6632834384068307,0.6521161894145865,0.8100230129739558,0.8078480567721597,0.814422149997672,0.8075371133357194,0.8330588047198513,0.8196786453627698,0.8639759596688066,0.8166947875054847
023c18dc-b0fb-47d2-8f80-1eef4dec876e.jpg,ulcerative-colitis,862.0091731898237,947.4931391960046,791.2532411937378,961.1112166390292,0.7739854338760498,0.7544255779892396,0.7782735497618137,0.7565268694476931,6.38776602250489,7.139816406953098,5.7907901174168295,7.188812849215495,2.9355058846359157,3.016090409235779,2.891268635477185,3.011256255724739,0.47791253849273074,0.47426769295407206,0.48020457478206463,0.47446267680010423,0.691312185985992,0.6886709613117661,0.6929679464319144,0.6888125120815564,0.9268991805851808,0.9197467928498775,0.9328994840253789,0.9185933339541761
049c2045-5259-47d8-8f9e-bbbecd81789f.jpg,ulcerative-colitis,1550.0306231653615,1668.8675058689264,1342.435474253914,1665.8977179162148,0.7336981925675998,0.7217597141059984,0.7464403510400852,0.7206932714981914,11.713001467710368,12.665660747316377,10.141290056262228,12.689986634548735,2.9681730878188155,3.0256566129279148,2.885776600019336,3.0308212898719122,0.46725354614337267,0.46318672532754973,0.47306011092911576,0.4629987110531018,0.6835594678909602,0.6805782286611508,0.687793654324548,0.6804400863067238,0.8357980517206738,0.8234244694612306,0.8577895707236892,0.823738689662351
075dfe26-db38-4b75-8771-501a93a9ae83.jpg,ulcerative-colitis,1220.9244129158506,1322.433615067344,1045.6512353228961,1292.233677107548,0.7511572997959803,0.7316970894580027,0.7580617097793689,0.7321826502214702,8.932225415851269,9.847097705661358,7.624938845401172,9.621968359496172,3.2064868776782074,3.2857346694819243,3.1327547954324024,3.2819466858381574,0.4352983076294909,0.4310477683370168,0.4394644316437203,0.43229429844395767,0.659771405586428,0.6565422822157129,0.6629211353122785,0.6574909113014094,0.897551943065663,0.8891570522604552,0.91225915694979,0.8916883325507288
14485f21-3072-4820-b3e1-5fff4f85a753.jpg,ulcerative-colitis,1129.5310359589037,1235.9737975880917,977.702918603229,1265.7396762420487,0.7437949419175538,0.7279374801702703,0.7540870468886078,0.7286036519983261,8.589813172700582,9.502897124321674,7.468841731898239,9.65190850218864,3.1427677006768135,3.2206544646555897,3.06774917476679,3.2167395436394095,0.459407075000623,0.45566158131647644,0.4632538116561548,0.4545735811725339,0.6777957472576993,0.675027096727588,0.6806275131495603,0.674220721405486,0.9064196772461565,0.8977218350239641,0.9189984588581115,0.895258676457361
15c9c878-8879-4146-92ad-3fecfe363a56.jpg,ulcerative-colitis,619.5674076565557,676.9056567644883,495.4896495841489,687.3066432803181,0.8265168254864101,0.8132848942136222,0.835877019255945,0.8101440605680209,5.014814701565558,5.531833900758652,4.117799045988259,5.649059248394421,2.311059550055998,2.359089445417207,2.2372110410291106,2.3710453000730136,0.5822209823403701,0.5791523955098212,0.5855807647476596,0.5787605406350362,0.7630340636828543,0.7610206275192685,0.7652324906508216,0.7607631304387958,0.9279423629713193,0.9213860150962694,0.9423729962551637,0.9201780727652098
1b09ec36-b70e-4fae-bfa9-f80871ab0301.jpg,ulcerative-colitis,595.7592190557727,656.2632419453053,531.0585249510763,664.8551514432008,0.8435913078025873,0.8343443600371254,0.8526024811190126,0.8297808921692218,4.791401663405085,5.290566442377289,4.231630687377691,5.376587865395737,2.02439648577581,2.064231409502665,1.97226104423388,2.079459915297058,0.6202644941909699,0.617226140789001,0.6227201541578637,0.6171319397981492,0.7875687234717805,0.7856374105075451,0.7891261965984046,0.7855774562690487,0.9183671294409564,0.9102107414496649,0.9272326294919669,0.9090352052714374
1c021aa4-d79c-428c-ae7e-b07ca0fed632.jpg,ulcerative-colitis,753.7416371086105,820.4154778819016,686.3121865826809,811.4969764974857,0.9335566556710413,0.9305488357640045,0.9370941836052825,0.9308243146796754,5.571344483855186,6.058509273478579,5.0853794642857135,5.990219093830063,0.7710224456761572,0.785268313959316,0.7548730560170226,0.7844007842237388,0.859612112059057,0.8561715502904078,0.8633985257945928,0.8569931344065429,0.9271526908007424,0.9252953854258692,0.9291924051533099,0.9257392367219524,0.5934787022828847,0.5583413951621231,0.6298459485415693,0.5631425391981363
1f323222-2c12-4c08-9042-dcb52f7a7bd2.jpg,ulcerative-colitis,1312.0839958414863,1407.4920745554746,1150.244962389921,1297.972441894754,0.7967587294825,0.7923552433284764,0.8058553451588135,0.7956670192777651,9.681996086105668,10.302740874920056,8.548373287671229,9.64248758238518,2.4487306994418048,2.4754149822424196,2.38887460790911,2.4556681469003823,0.5567425854470748,0.5526594318268993,0.5598071562003973,0.5550572147371601,0.7461518514666265,0.7434106750826889,0.7482026170766829,0.7450216203152497,0.8768825624548716,0.8681208769091576,0.8920684858839266,0.8783826420569923
2a600512-bad8-4c57-a224-09b5280e9308.jpg,ulcerative-colitis,1071.0150440313107,1197.4456516327677,952.474574975538,1126.1550928496752,0.7382870522972963,0.7253598715442041,0.7527038649358854,0.7283851993047494,8.24596379647749,9.296915989139137,7.1479406188845385,8.775479566944062,3.1362635914557746,3.2040175767600534,3.0385954185997295,3.1867340289770105,0.46890409718255677,0.4647859252280504,0.47233246723193895,0.46695973002121216,0.6847657243047119,0.6817520995406251,0.6872644812820891,0.6833445178101688,0.9121328892923094,0.9018767053011276,0.921858064093459,0.907718527432414
2cdd2026-4888-45c5-8581-5ebc7a1bf893.jpg,ulcerative-colitis,1345.9570541829744,1454.0426622140694,1182.893025318004,1426.8404762543032,0.7415641732548021,0.7359747671734297,0.7641104393221203,0.7370539337958313,10.703652458414872,11.491469472007228,9.137353228962816,11.30312000949751,2.90476612049713,2.944292667962044,2.79331280451909,2.9357643024256017,0.49896601230422755,0.4955696235713087,0.5040560819825476,0.49606020397643874,0.7063752630891229,0.7039670614249709,0.7099690711450377,0.7043154151205543,0.8623455451488619,0.8514821239178451,0.8790225185556123,0.8542605918325241
3008b8ba-5905-4ce9-9eb2-812db685ff32.jpg,ulcerative-colitis,1096.6746116682973,1133.948889595245,814.4822957436397,1183.0224378736293,0.8405638304064511,0.8369524884506435,0.8587560489032775,0.834382683890424,8.4551354574364,8.776184221108224,6.356126161937374,9.131674587643278,1.859772208879735,1.8814164227628754,1.7626903619317316,1.8915674128882431,0.6665080418542303,0.6642478968979121,0.6770688818286305,0.662004990881679,0.8163994376861307,0.8150140470555781,0.8228419543439861,0.8136368912983721,0.8159069053691635,0.8099576400890254,0.8632770698344328,0.8017332368468666
307fe454-26ce-4e47-904a-3e890f52df78.jpg,ulcerative-colitis,1147.1634050880625,1277.9423255885204,930.3642215019569,1248.4142830335365,0.8291870703210984,0.8153737741847096,0.8364334330985338,0.8164172424311641,8.825541218199607,9.85656458117118,7.2615352862035225,9.640825517671887,2.1818121877650327,2.238422491879679,2.126598296721042,2.234714558733304,0.5864729051956173,0.5806437874061469,0.5939325490366869,0.5822306543719199,0.7658151899744594,0.7619998605027083,0.7706701947244923,0.7630404015331822,0.8330999054668559,0.8143475556325379,0.8646418846432674,0.8186372275277031
3086c0ca-b5da-4222-89ec-3ab6a2405b3c.jpg,ulcerative-colitis,1283.0222832069467,1399.011117451297,1100.144080234833,1393.9979243339294,0.8129965328125698,0.7976073092094887,0.8199476223444837,0.7985158617265503,9.245000611545983,10.169836972131698,7.9314380503913835,10.135362533078538,2.457656916141242,2.5178074662611403,2.3951159483037854,2.517383206840397,0.5484833939018372,0.5434907188380842,0.5537367191858363,0.5439935267869211,0.7405966472391279,0.737218230131407,0.7441348796998003,0.7375591683295118,0.8529556668200704,0.839888447039423,0.8739149313325797,0.8404621881093117
34a043b2-c1fb-42d0-90a4-39369b9ef619.jpg,ulcerative-colitis,915.7395807852248,997.2268641740798,699.2803785469665,954.6517744647117,0.9060107393705268,0.9017804730422555,0.9162518039362931,0.9034148255370921,7.220309442270056,7.83586153545674,5.567774584148727,7.518330582373689,1.0000906392322733,1.019182724297945,0.953050213556553,1.011808634133881,0.8006372855536402,0.796264207066088,0.8112538368630962,0.7983336753789929,0.8947833735344216,0.8923363755143505,0.900696306677837,0.8934952016541515,0.6214450700657758,0.5885003447838925,0.7109265120131235,0.6060686989524395
36fa8e50-33c9-4772-8ae8-59147f4705ca.jpg,ulcerative-colitis,898.6309702177103,997.3403211537941,822.4108365949119,1040.590791242374,0.8680942030876274,0.8631056205050958,0.8779929168518329,0.8587331018717423,6.02073905332681,6.660797101726783,5.430887659001957,6.95775521693008,1.800189886888612,1.82868469221501,1.752348092878679,1.8479259843798603,0.6652817696168694,0.6618431253280602,0.6684347543768984,0.6605354557279792,0.8156480672550321,0.8135374148298652,0.8175785921713572,0.8127333238695084,0.903042274134388,0.8925648964852294,0.9112660401364088,0.8879058862833225
377ec6e0-1444-4bdc-b6f9-2bd5b29e65dc.jpg,ulcerative-colitis,638.7360949730916,712.3807506864633,532.9624510763208,666.4724093427947,0.9257976079932841,0.9212834753791221,0.9311220264698327,0.9229556564492977,5.086189762720154,5.649488168320431,4.287097908512719,5.315750169461664,0.8430460371176601,0.8645616904987882,0.8163766101010672,0.8553164690394032,0.8342328476170164,0.8300067589137637,0.8391100185516895,0.832204636190907,0.9133634805579959,0.9110470673427162,0.9160294856344361,0.9122525068153592,0.6939702816231322,0.6593079075778032,0.7446482982690957,0.6812633139485328
38ccd5a8-d2c9-440c-9495-747895987769.jpg,ulcerative-colitis,1526.9832436399208,1641.151826164881,1299.401923312132,1606.9856579899736,0.7888681754650789,0.7807822270913706,0.8030401258947801,0.7796200708914595,10.135587389921717,10.95352729194511,8.526265900195689,10.773940050781054,2.584715845668624,2.624545338837969,2.4961248980449717,2.6319892154521165,0.5530033293380341,0.5488557001434388,0.5594024651994326,0.5503220793596382,0.7436419362421904,0.7408479602073821,0.7479321260645464,0.7418369627887507,0.8631761938951763,0.8531556984451636,0.8835683904535244,0.8562127630155842
39911ee3-bdb1-47f4-af07-9d795232b557.jpg,ulcerative-colitis,866.1651403498039,1022.0275427866769,833.2009463674167,1016.9314379157555,0.7790051210628659,0.7617973024255652,0.7803306125055784,0.7599692147983375,6.91222021771037,8.147663343813782,6.663183402641877,8.144806430735176,2.775153007179009,2.858164913749951,2.755063988242949,2.87094208705037,0.5044649857009564,0.4985073964955847,0.5061579421634825,0.49939815877346366,0.7102569856755767,0.7060505622797738,0.7114477789433898,0.7066810870353498,0.9205602305949,0.906385953658392,0.9235835200885505,0.9068527385321606
4041fe43-bfd4-4807-a486-d8a057ef9496.jpg,ulcerative-colitis,477.02480583414876,476.9745443683198,400.81226302592927,541.0109183099023,0.8842212899636904,0.880674677659605,0.8953482286796792,0.8746908407384274,3.5498639310176117,3.599442404096185,2.944242294520546,4.101922097418438,1.6157535580080797,1.6342669856573435,1.5561409210089003,1.6535852283745824,0.7184708897706202,0.7172766131063265,0.7204583724728455,0.7147951319939141,0.8476266216740838,0.8469218459257776,0.8487981930193098,0.8454555765940125,0.9432663594098668,0.9433664436537142,0.9523304897428394,0.9357630869659161
43629dd3-6e66-463c-beb2-51c851603c29.jpg,ulcerative-colitis,854.1544612279839,900.9510610023704,701.4947254158509,947.9977175332507,0.8917920482921308,0.8874628792377678,0.8987251952238321,0.885751379128371,6.541095890410956,6.958168818287306,5.45249052103718,7.19708487636,1.2726575443799315,1.2923292603145837,1.2329520793716529,1.3026046433529557,0.7589408690468468,0.7555854694081755,0.7650030861741034,0.7549844357810377,0.8711721236626243,0.8692441943482715,0.8746445484733232,0.8688984036013864,0.7741380818975485,0.7621779708130375,0.8145055122777298,0.7497591704953067
45b5dad4-c0e0-4d60-a07f-7ec93853c60b.jpg,ulcerative-colitis,1017.4078170865944,1096.8534281042116,759.1926675636004,1068.153675882062,0.843033512648005,0.8355648626395041,0.8605216739837337,0.8367684471597203,8.065641817514672,8.686425067305956,6.115887964774948,8.48550671910723,1.8458688823465397,1.8812676033948963,1.7559900592810214,1.874051337748269,0.65909174257859,0.6548086118070506,0.6685563800083112,0.6556199677729851,0.811844654215688,0.8092024541528842,0.817652970402671,0.80970362959109,0.8229569842906505,0.809437685145567,0.8678899875619439,0.8144238492756771
45d29401-e0f1-47b0-a97c-5b3b5bc09e4a.jpg,ulcerative-colitis,789.5336426736786,812.9840035845451,677.8715371208411,897.2510292163405,0.8729322045197172,0.8681561172763606,0.8815466057598303,0.8644847789536905,6.269225477005868,6.485598630519951,5.384723581213304,7.106268741311499,1.4857508230374525,1.5071440880125706,1.43742335672409,1.5247696933400718,0.7153307139923945,0.7135179579956346,0.7199671390219393,0.7099354947683368,0.8457722589399551,0.8446999218631636,0.8485087736858938,0.8425766996353132,0.8247954822805961,0.8198929528605805,0.84957429383911,0.8012245841216545
584f1fa0-9bb9-49d3-b412-c42819d0a200_00001917.jpg,ulcerative-colitis,419.1162013820938,488.68100995324016,360.2098749388453,436.8268120909464,0.8744960182537177,0.861938983963166,0.8880785357076694,0.8661992078926717,2.9917747064579245,3.5571861320996785,2.592404598825831,3.2409495980790526,1.8087428645704038,1.8628073512186736,1.7617634168693797,1.8464186717108513,0.6698830894200736,0.6663486229395884,0.6709231630408636,0.667806648157425,0.8184638595686883,0.8163017964819068,0.8190989946525777,0.8171943759947354,0.9471358046200441,0.938458295841196,0.9545658098070121,0.9449885182955915
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002130.jpg,ulcerative-colitis,304.75139126712327,326.87903309193825,256.0230094178082,342.27030380551537,0.8685891186589357,0.8517705297034351,0.8782528605312199,0.8487455715392727,2.383347602739725,2.660276270388058,2.059633378180039,2.7685862109903066,2.1353196744677057,2.192857487104842,2.0951938551191307,2.205126543417978,0.5900582778360738,0.5882837866722933,0.5913057319856477,0.5875747330563115,0.7681525094901883,0.766996601473757,0.7689640641705227,0.7665342347581818,0.9664423560749927,0.9640567688677582,0.9718080729642321,0.9623643629785086
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002160.jpg,ulcerative-colitis,268.0486714163405,311.4975509438152,227.54877843688837,288.7982276415914,0.8707285484635647,0.8521203440714358,0.8864016345571615,0.8565515178049952,2.272611912915851,2.660843057433143,1.9391282411937367,2.48364551299972,2.1063052416902837,2.166149202502368,2.040759202669751,2.1496154882440703,0.5834502255949325,0.5811953907671144,0.5846961537034404,0.5817960377502945,0.7638391359408947,0.76236171911181,0.7646542707024139,0.7627555556993961,0.9676326313508387,0.9624386395395952,0.9725230677010396,0.9651757957778345
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002458.jpg,ulcerative-colitis,276.3712848581211,308.0998157942103,223.64453124999997,293.04454256838784,0.9189542731418182,0.9090504490412131,0.9326985582029638,0.9097026192795433,2.333491316046965,2.6023184653857796,1.867455051369863,2.4783529474841157,1.3229163289916692,1.358789261719748,1.2764663297645649,1.3506554191190534,0.733088254451059,0.7310354406043752,0.7357739012657193,0.7316055339224281,0.8562057313818093,0.8550061055947935,0.8577726396112896,0.8553394261475546,0.9432014607028356,0.9367861809536216,0.9540376175356998,0.9398751192411626
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002564.jpg,ulcerative-colitis,300.4328140288648,338.6399025739023,257.0554289995107,322.2564941157546,0.890136492953686,0.8794599813849464,0.9033560201159305,0.8813715884660676,2.475706335616437,2.805419709636528,2.0879020914872792,2.6696129380631963,1.642499237773018,1.6862817532902161,1.5910677245190032,1.6714659257004847,0.6753412064947149,0.6734158026466495,0.6774351480828271,0.6738012200967771,0.8217914616827768,0.8206191581035929,0.8230644859807931,0.8208539578370668,0.9507727292883961,0.944599357883568,0.9578803093392102,0.9472796425804936
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002716.jpg,ulcerative-colitis,395.72042410714255,473.5128235568951,355.2532259050878,411.9474649683481,0.9028757983513209,0.8898453697195838,0.9099112433336509,0.8954759752146979,2.463590080724069,3.0319966605520046,2.2560084393346367,2.67630715262273,1.4972217550511295,1.5518445572495556,1.4722852795609038,1.530050464185401,0.7312027184050827,0.727901943317682,0.7313043501075048,0.7292566179658239,0.8551039225761291,0.8531716962708514,0.855163347032311,0.8539652322933433,0.9483654591566706,0.938317683091007,0.9536457152948103,0.9463375164939314
584f1fa0-9bb9-49d3-b412-c42819d0a200_00003006.jpg,ulcerative-colitis,404.6059197651661,448.37862906468655,382.1774018468687,459.12110477518075,0.9306205941564395,0.9217930708160164,0.932004791964116,0.9210609220298105,3.3281937989236776,3.708594865981672,3.1547440680039127,3.778838163150417,0.9454980432758736,0.9771761136349388,0.9388122421660557,0.980472893526233,0.7945688318176027,0.7914234334326715,0.7958687071968757,0.7912724964703587,0.8913859051037338,0.8896198252246132,0.8921147388071087,0.8895349888960854,0.858663008324351,0.8436472395168941,0.8664977410740733,0.8399012631859926
5c7d98f2-0db2-4f44-a527-640d78fb90fc.jpg,ulcerative-colitis,1238.9208506604693,1255.2493365144894,985.1303739603716,1389.5644471337043,0.8464402897401377,0.8431402076990531,0.8619146581304215,0.8369546388640289,9.287564212328762,9.45864177909858,7.419222419275927,10.360369330693436,1.789574766869261,1.8026525842600212,1.7175216283842136,1.837628562765267,0.6683606712660394,0.6667528429633208,0.6781820879940118,0.6622156817883923,0.8175332845004167,0.8165493512111321,0.823518116372683,0.8137663557731988,0.7778519155202009,0.7752902524296195,0.8233585096081818,0.751245695126017
5fdb3b2c-0756-4c65-9446-801768ba5807.jpg,ulcerative-colitis,828.1187622309199,909.1045147651853,716.1265288649704,915.1758150436004,0.7819459056662238,0.7725121293860735,0.8029287963565912,0.7724636782050659,6.864733671722114,7.52314827225692,5.817040728962816,7.570589879787531,2.5141457761024606,2.5601912749474267,2.405645184101037,2.558460221377723,0.5290043118858114,0.5258900125727771,0.5333327524074581,0.5252311475587358,0.7273268260457684,0.7251827442602155,0.7302963456073556,0.7247283267257709,0.8984546762014672,0.888671327025841,0.9121873533472303,0.887927837369541
60cb28d7-7582-4eae-8345-34b0ef2eb73c.jpg,ulcerative-colitis,788.9924703400197,844.1904557657177,667.5949425146766,858.5812477740202,0.8087693229025366,0.8022395247969616,0.8247280994085161,0.8000478482971325,6.255251651174168,6.717628991923282,5.176927898727982,6.891425814086189,2.370966677331843,2.4012143375662514,2.2727982946323824,2.4174186026937834,0.5888592372131128,0.5861589037208884,0.5924967092048107,0.5855365259993911,0.7673716421741898,0.7656101512655696,0.7697380783128834,0.7652035846749485,0.9178095141101106,0.9121866134973232,0.9304556700277918,0.910689671460045
62a3c668-12c8-45db-8434-6c0a47176cec.jpg,ulcerative-colitis,495.05491682974537,514.9921607224234,405.27444655088055,542.25503885172,0.917498243804717,0.9090378035466601,0.92583966773768,0.9060447359214201,2.808066291585126,2.928971626180964,2.292808219178082,3.173264501897587,1.4479062053369325,1.4746590540223115,1.4048165141226803,1.4895440624630918,0.7233807247874674,0.7214734588423484,0.7246346754386086,0.7201728408270148,0.8505179156181646,0.8493959376182278,0.8512547652956831,0.8486299787463408,0.9444391780894734,0.9422978725274759,0.9545153869112172,0.9392432123033708
676e3ee0-e546-4393-b640-2a8defaeb107.jpg,ulcerative-colitis,336.2364160347357,395.66555734697715,265.3894783512719,340.8493303870619,0.9056237515797251,0.8972768530950661,0.9132955071666824,0.9018346612882393,2.8398055283757335,3.3439746324500907,2.261328889432484,2.91395942877057,1.2630428568719845,1.302196776306924,1.2160956043374453,1.2761591493136364,0.7698407833315823,0.766196514904984,0.7719256335807586,0.7682305002199371,0.8774057119323889,0.8753265190230352,0.8785929851647796,0.8764875927358796,0.9256980807360762,0.9127154691145513,0.9413539204750686,0.9248080269990141
6acfb44a-2b22-4d49-a3bf-9ffc2461c3f9.jpg,ulcerative-colitis,527.375512169765,626.8286120227787,472.37282901174154,574.4462758644457,0.8158871693871249,0.7986425032150306,0.8315513411057931,0.8042891435610299,4.52893376956947,5.361927995067419,3.9944349315068473,4.965667257708111,2.4128126795628426,2.4852005125296825,2.339234756958819,2.460254035126982,0.5421794353515209,0.5379393317326422,0.5449619184595526,0.5399727772596014,0.7363283475132008,0.7334434754857678,0.7382153604874072,0.7348283998727876,0.9400162087045066,0.9287992791274179,0.9462722243728661,0.9347493267543561
6b110f6c-42fa-4352-820f-62e6778d7737.jpg,ulcerative-colitis,1025.6698492539138,1058.5573737845668,907.3568600171229,1162.0507274405345,0.8629419223456222,0.8579943127689444,0.8712143940345766,0.853358437339235,6.098229574363993,6.341090911876103,5.360544581702541,7.024705021809811,1.8914831950273268,1.9155661029383,1.843782419991245,1.944288614784221,0.6629220485608731,0.661614400735812,0.6654898271670922,0.6583584047931036,0.8142002508970831,0.8133968285749656,0.8157755985361981,0.8113928794320934,0.902055247160897,0.899074805211793,0.9133533627259418,0.889207520607587
6bb0c7be-0347-4497-a424-7b9e93b54bc7.jpg,ulcerative-colitis,853.3859543175146,932.4178369414946,713.1738166585126,906.3566469184782,0.8821111621786379,0.8737532480529294,0.8902981825010172,0.8753600429138437,6.797104329745595,7.4299118033402145,5.736469545009783,7.240520678153039,1.392998943134512,1.426538409398776,1.3457186420302023,1.417422248390797,0.7257897363292725,0.721520014555953,0.7317119043775414,0.7225940264250932,0.8519329412161925,0.8494233423658388,0.8554016041471639,0.8500553078624314,0.7916408279005769,0.7727294633197622,0.8258744413941149,0.7790817019925924
6def955e-1d14-470a-99ee-268b93876d8e.jpg,ulcerative-colitis,367.9445939334636,417.7352108792475,315.59705234833655,413.34561371931005,0.9085803560390333,0.8997546566491446,0.9119280226467069,0.9010767078666443,3.016985689823874,3.4392867674373178,2.6161784491193725,3.3932085125286733,1.2899419484935342,1.3235841408809559,1.2600609984710847,1.3219154351909073,0.764650410742191,0.7620692542212958,0.7667911551936495,0.7625046205916528,0.8744429145131151,0.872965780670294,0.875666120843812,0.8732151055677249,0.9227655924174104,0.9124644909351809,0.9337537450615649,0.913384321516797
70ab6fe0-402b-4a8d-aa5f-fdb911562314.jpg,ulcerative-colitis,746.5092878546967,812.4148345020125,612.5011772260273,838.0517614439282,0.8900074828149939,0.8831400969822234,0.8985033235327173,0.8823439827521331,5.85935206702544,6.408247517434444,4.893453400195693,6.578314268097931,1.3459332398322341,1.3761769332822535,1.3077258065533026,1.3838486534135712,0.7460231952806822,0.7418713864483804,0.7510406919800886,0.7411655551416046,0.8637263428196932,0.8613195611666905,0.8666260392926632,0.8609097253148001,0.8165139662373946,0.8006573695585778,0.8494520918726929,0.79436682409338
73a36a73-0206-40f9-903f-85ec135525a0.jpg,ulcerative-colitis,1441.0210754036202,1556.5586758629145,1164.9611897627196,1520.9069588428351,0.6765274205617924,0.6622206245240533,0.7092538859901166,0.6638843113636153,11.440229023972602,12.379042666043711,9.130511558219176,12.097793743130577,3.6671873824334087,3.7320641325585964,3.4819748510362594,3.717239457325033,0.35361376374482983,0.34997647749186084,0.36140176977735006,0.3508009452829144,0.5946543229009857,0.5915880978280926,0.6011670065608641,0.5922845137962957,0.8670740678294198,0.8565387928400905,0.8925390095017282,0.8598246557120367
74944e26-60af-4a60-be73-169ed9e08528.jpg,ulcerative-colitis,689.6961075097845,755.545367856281,577.9340294765163,765.2614611616835,0.8209440948142749,0.8125047972488113,0.8363901572325795,0.812272125924546,5.673059870352248,6.230153836727034,4.72910041585127,6.287169549748966,2.207796313803671,2.2512935371495524,2.130592772183042,2.2541570563616644,0.599164260670894,0.5961197139478114,0.6031982138929322,0.5960371647072502,0.7740570138374137,0.7720878926312803,0.7766583636921269,0.7720344323326844,0.91270450808849,0.9045099233867883,0.9268503405395282,0.9032819488222079
77b88290-65c0-461a-90a6-51b66f24ecb6.jpg,ulcerative-colitis,1146.1529935176125,1193.129805722251,939.7209897871817,1170.992581983065,0.7857324328284541,0.7828744273556725,0.8106001085605701,0.7841543039122764,9.397244985322892,9.759858456424412,7.442583476027395,9.569793314210653,2.3984662998079433,2.4160471780280117,2.264710494741877,2.4088469841812126,0.5757414495146367,0.5736511042281952,0.5827403242479997,0.5743867283637496,0.7587762842331307,0.7573975866268622,0.7633743015375876,0.7578830571821418,0.8509090403576801,0.8450215360890792,0.8777616034196147,0.8478969926520593
