Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
e646192d-a343-4542-97c1-f809c43c75f1.jpg,polyps,1810.3370382827788,2118.1852474523307,1746.2147214408024,1996.1642303759559,0.9721597970306834,0.9674255644288081,0.9731458997717712,0.9693020602470402,7.09936093444227,8.306608813538553,6.847900868395303,7.82809502108218,0.7976647288919994,0.8143186871454613,0.7941661565369604,0.8079423451216192,0.49476930787158013,0.48999873667037963,0.49570148991645296,0.4917565273471085,0.7033983991107601,0.6999990976211181,0.7040607146521193,0.7012535399890032,0.9417761197546409,0.9319210225903961,0.9438384153481753,0.9358428070873052
e74564d6-372b-4bda-a705-7a9608a7a683.jpg,polyps,1888.3773773850294,2163.5073395092695,1820.278482754403,2201.8568020189873,0.9709596564853284,0.9667285802677502,0.9720069128847784,0.966138824439163,7.4054014799412915,8.484342507879488,7.138346991193737,8.634732556937205,0.7005554190538877,0.7150593711387975,0.6970067528400887,0.7169579399911562,0.5869670615200118,0.5825116438689534,0.587954603562583,0.5819614720278015,0.7661377562292644,0.7632245042377461,0.7667819791587326,0.7628639931388829,0.9245371362021232,0.9136519416709379,0.9272584871735128,0.9121213706554362
eb61bb98-933b-4c5a-9c3d-54bec36637e8.jpg,polyps,1683.5836212695694,1934.4066543862807,1580.192598764677,1817.366086986493,0.9741090698909733,0.970251796906064,0.9756990650083862,0.9720517010582461,6.602288710861057,7.58590844857365,6.196833720645793,7.12692583131958,0.7981626354658695,0.8121009846099606,0.7923684385981933,0.8057992825430684,0.48945116463995886,0.48553196609392196,0.49096137693437886,0.487228046558586,0.6996078649071628,0.6968012385852381,0.7006863613160876,0.6980172251159609,0.9466518821871861,0.938738892666185,0.9499280583032371,0.9424454735682052
ec06080b-a2a0-40d3-97f7-313297ef8adb.jpg,polyps,1721.858182485323,1982.7170162491718,1751.1854436766146,2062.404211074559,0.9735204659292388,0.9695088577453761,0.9730694576988187,0.9682833910885713,6.752385029354207,7.775360848035968,6.867393896771038,8.087859651272781,0.6243226280291482,0.6381320541075182,0.6258415203773142,0.642064543170642,0.6477329703038849,0.6434764692988528,0.6473060442624771,0.6423272196655753,0.8048185946558919,0.8021698506543691,0.8045533197137882,0.8014531924358248,0.9188946640267873,0.906742547838493,0.9175132509718162,0.9029944462695803
eebf7edb-fc2d-4781-8447-bcbe3dcaf32c.jpg,polyps,1734.7820602984345,2119.6793823553066,1825.7462772137965,2111.2126179051093,0.9733217165395621,0.9674025869289928,0.9719228266045306,0.9675327927612785,6.803066903131116,8.312468166099242,7.159789322407045,8.27926516825533,0.7075948920450015,0.7280765221477372,0.712420242777045,0.7276506604060198,0.5756990308263907,0.5696467353342577,0.574376718591672,0.5697684711153276,0.7587483316794777,0.7547494520264706,0.7578764533825233,0.7548300942035416,0.9330243166453734,0.9182636779768804,0.9295124111858042,0.9185901623458638
f9f88922-841d-4a93-b8e5-3cc1b5bfc98f.jpg,polyps,2490.82891236546,2856.287889522482,2439.630473336595,2842.840675395698,0.9616948772434801,0.9560746795201538,0.9624822305948914,0.9562814770184895,9.767956519080235,11.201128978519538,9.567178326810177,11.148394805473325,0.7714712006580895,0.7891694608738615,0.7689982300844798,0.7885513122245763,0.5417418462041761,0.5361161781488644,0.5424695104195888,0.5363048537424371,0.7360311448601724,0.7321995480392379,0.736525295166153,0.7323283783538892,0.9091031920891133,0.8958821609042721,0.9109715559316237,0.8963723407919065
013f51fa-caf3-4c31-adc5-af00eacf55c7.jpg,ulcerative-colitis,4113.2726501345405,4457.004415577453,3525.733281861546,4493.361698216536,0.9367441846317698,0.9314581180515877,0.9457796376547605,0.9308989988894205,16.130480980919767,17.47844868853903,13.826405026908024,17.621026267515827,0.7606148288121712,0.7741328132587284,0.7373774203574726,0.7754730135575215,0.5887587795423892,0.5836843089936051,0.5967328883861459,0.5832021423734361,0.7673061836987821,0.7639923487794921,0.7724848790663451,0.7636767263531318,0.8202859929645181,0.805535894843276,0.8459563200117616,0.8039495857946181
023c18dc-b0fb-47d2-8f80-1eef4dec876e.jpg,ulcerative-colitis,2883.515968994619,3233.805975007755,2667.786623960372,3195.954557465696,0.9556559534802292,0.9502690312335411,0.9589735394463695,0.9508511278955234,11.307905760763212,12.68159205885394,10.46190832925636,12.533155127316455,0.8181374166968126,0.834483896153073,0.8080215293817312,0.8327989926703928,0.5105654845389903,0.505256559808401,0.5135998888178015,0.5057811060266287,0.7145386515360735,0.710814012107528,0.7166588371169378,0.7111828921076693,0.9008072714026819,0.8888638973280928,0.9082283443575581,0.890164735739161
049c2045-5259-47d8-8f9e-bbbecd81789f.jpg,ulcerative-colitis,5411.128225905088,5883.903247919547,4843.471746575343,5900.836776819941,0.9167851593838605,0.9095146057281773,0.9255148441150411,0.9092541940636062,21.220110689823873,23.074130383998224,18.99400684931507,23.140536379686043,0.9404678184279777,0.9576843438276202,0.9193858896448386,0.9582733540774753,0.45916196378782337,0.4527729241865819,0.46651506917549274,0.4525597046873343,0.6776149081800248,0.6728840347240985,0.6830190840492619,0.672725579034523,0.8208660280357551,0.8053746882595622,0.8396581459838691,0.8048145680124675
075dfe26-db38-4b75-8771-501a93a9ae83.jpg,ulcerative-colitis,3694.7378378791586,4126.800602019754,3257.811353351272,3967.924257336637,0.943180607174374,0.9365361455107226,0.9498998653869025,0.9389794196577271,14.489167991682976,16.183531772626484,12.775730797455969,15.560487283673085,0.8778524165017123,0.8962785919027734,0.8587795774382534,0.8897397657214448,0.47755707083495263,0.47134629640265835,0.48355799037121927,0.47348544916779267,0.6910550418273154,0.6865466454674863,0.6953833405907991,0.6881027896817399,0.8788095967333344,0.8647430149322693,0.8931411404534203,0.869950229298261
14485f21-3072-4820-b3e1-5fff4f85a753.jpg,ulcerative-colitis,3760.3513713918787,4151.702850402687,3396.4945037304306,4272.727777543744,0.9421715718114003,0.9361531871804711,0.9477671315515266,0.9342920096954488,14.746475966242661,16.281187648637985,13.319586289138943,16.755795206053897,0.8715334049531532,0.8881593112013199,0.8558803479738774,0.893041276997502,0.485011962801569,0.4793313561455755,0.48999173509149274,0.4777112819371326,0.6964280025972311,0.6923376027239713,0.6999940964690293,0.6911666093910589,0.874421396086855,0.8614706959075594,0.8865725577609358,0.8574324736313522
15c9c878-8879-4146-92ad-3fecfe363a56.jpg,ulcerative-colitis,2523.63567912182,2773.1143799234837,2226.8835616438355,2829.8915062365722,0.9611903595619934,0.9573537603431937,0.9657539513172603,0.9564806153502203,9.896610506360078,10.874958352641112,8.732876712328766,11.097613749947342,0.7331357818531833,0.7452707284828922,0.718842266137964,0.7478535160988922,0.5767990126270821,0.5727871355055085,0.5810292679694292,0.5719892144821829,0.7594728518038562,0.7568270182185018,0.7622527585843355,0.7562996856287744,0.8994285033893524,0.8896258248458293,0.9112546179208784,0.8873660087596986
1b09ec36-b70e-4fae-bfa9-f80871ab0301.jpg,ulcerative-colitis,2401.355912120842,2669.52102665048,2189.6031448752447,2665.0386219415523,0.963070834556626,0.95894686699704,0.9663272668644043,0.9590157994964852,9.417082008317026,10.468709908433254,8.586678999510763,10.451131850751185,0.6976510620592884,0.7106966304162159,0.6874597995509691,0.7104918081156768,0.6042750649142118,0.5999854573355748,0.6073016299266665,0.6000487356827303,0.7773513137019914,0.7745872819350799,0.7792955985546605,0.7746281273506213,0.8974626965986049,0.8861660943654347,0.9065044873767035,0.8863572333860898
1c021aa4-d79c-428c-ae7e-b07ca0fed632.jpg,ulcerative-colitis,4453.27005106409,4899.268346858354,4152.044283573875,4801.651533197253,0.9315155468418157,0.9246567781063213,0.9361479364627399,0.9261579747609072,17.46380412181996,19.212817046503346,16.28252660225049,18.83000601253825,0.5734883494252387,0.587602499963982,0.5638452504601222,0.5846987062091926,0.7315531935428818,0.7253328484612273,0.7355726012420424,0.7266101049199879,0.8553088293376152,0.851664751214483,0.8576552927849523,0.8524142801009307,0.6653555692687334,0.6324656234301586,0.6879914131154962,0.6397886627518714
1f323222-2c12-4c08-9042-dcb52f7a7bd2.jpg,ulcerative-colitis,4476.632445572407,5012.324554516872,4245.493861607143,4754.835306237338,0.9311562690989389,0.9229181472869794,0.9347108254912322,0.92687793642178,17.55542135518591,19.656174723595576,16.64899553571429,18.64641296563662,0.8525986615263073,0.873218828851519,0.8436118362076467,0.8636951947360325,0.5179956357349378,0.5104885980256886,0.5210734491506299,0.5138536539272662,0.7197191367019067,0.714484848002873,0.7218541744359659,0.7168358626124018,0.8352598115213126,0.8157539763643388,0.8437657173221775,0.8252189201460993
2a600512-bad8-4c57-a224-09b5280e9308.jpg,ulcerative-colitis,3322.927814640411,3706.9486942834933,2965.5328858855187,3519.6837864438326,0.9488984742312243,0.9429928229587627,0.9543946592765122,0.9458726696022539,13.031089469178081,14.537053703072523,11.629540728962818,13.80268151546601,0.8442371235127227,0.8612714269174201,0.8281598314438463,0.8532720577581367,0.49871695492113577,0.49303405639110714,0.5036816893089524,0.4955938871406808,0.706198948541511,0.7021638387093906,0.7097053538680347,0.7039842946690507,0.8871395886766852,0.8742121103754169,0.8992782028489311,0.8805665704719966
2cdd2026-4888-45c5-8581-5ebc7a1bf893.jpg,ulcerative-colitis,4496.018262292075,4894.287897181766,4044.1796110567516,4846.9736252541925,0.930858145014424,0.9247333697723716,0.9378067294458101,0.9254609905998494,17.631444165851274,19.193285871301043,15.859527886497066,19.007739706879185,0.8849567567403926,0.900672195908599,0.8669647705403839,0.8988920931390141,0.48992831000266573,0.4842564393913278,0.49596438001641985,0.4848750663525667,0.6999487909859304,0.6958853636852321,0.7042473855233116,0.6963297109506148,0.8448699971759912,0.831291485024002,0.8604601765642748,0.8329224312866172
3008b8ba-5905-4ce9-9eb2-812db685ff32.jpg,ulcerative-colitis,4572.0703125,4811.114387582768,3718.1002323874754,5045.195522382344,0.9296885812982498,0.9260124505954115,0.942821329431497,0.9224126422910475,17.9296875,18.86711524542262,14.580785225048924,19.78508047993076,0.7741437508776999,0.7833412422275545,0.741605173745655,0.7915630552685942,0.5855754237390633,0.5819456506737405,0.5970340271076735,0.5788914444009792,0.7652290008481535,0.7628536233601703,0.772679770090866,0.7608491600842964,0.7985637968525594,0.788325542735566,0.8361879974404375,0.7780266819783939
307fe454-26ce-4e47-904a-3e890f52df78.jpg,ulcerative-colitis,4778.355285286203,5361.9521218132595,4130.6701779598825,5178.671573714868,0.9265162352707194,0.9175414123302486,0.9364766373764358,0.9203599856408995,18.738648177592953,21.027263222797096,16.198706580234834,20.30851597535242,0.8464850245129757,0.868067618260632,0.8217429880670186,0.861589859371352,0.5290684901012763,0.5210113470174036,0.5376643573319606,0.5233730628279187,0.7273709439490117,0.7218111574486803,0.7332559971333072,0.7234452728630679,0.8175859331250827,0.7955515885812262,0.8423113600613167,0.8025399793858061
3086c0ca-b5da-4222-89ec-3ab6a2405b3c.jpg,ulcerative-colitis,4625.754112646771,5102.470693663091,4142.10283910225,5105.458963469043,0.9288630069103625,0.9215318381314691,0.9363008206086451,0.921485883131839,18.140212206457928,20.00968899475722,16.24354054549902,20.0214076998786,0.8640925984417325,0.8823469447566539,0.8452746167553973,0.8824555630218934,0.5109828329687643,0.5042824160220837,0.5174178438738389,0.504243674658176,0.7148306323659922,0.7101284503680187,0.719317623775366,0.710101172128434,0.8318008788424028,0.814670949062396,0.8493871398445888,0.8145624108188015
34a043b2-c1fb-42d0-90a4-39369b9ef619.jpg,ulcerative-colitis,4936.424252385029,5388.3485050991685,4111.781433463797,5173.691124038281,0.9240853773508284,0.9171354765001819,0.9367671172536556,0.9204365773069498,19.35852647994129,21.13077845136929,16.124633072407047,20.28898480015012,0.6621444726955138,0.6767609222093114,0.6345458608053475,0.670185506833411,0.6752103510390562,0.6689534956351281,0.6861275992230841,0.6717184396923485,0.8217118418515437,0.8178957730879455,0.8283281953568188,0.8195843090813467,0.7018666948209564,0.675096540533347,0.7516706574925941,0.6880398246659032
36fa8e50-33c9-4772-8ae8-59147f4705ca.jpg,ulcerative-colitis,3204.1275532045015,3501.256122640462,2930.240758011253,3654.155927711674,0.9507254397747902,0.9461560587666401,0.9549373979944753,0.9438046946188959,12.565206090998045,13.730416167217497,11.49114022749511,14.330023245928134,0.7077346630459719,0.7206122420017989,0.6959992150110288,0.7267726771651801,0.6146493778706984,0.6100713844506126,0.6184640444575796,0.6079787344395807,0.7839957766918764,0.7810706654654319,0.7864248498474471,0.7797299112125818,0.854431820572542,0.84115795619824,0.8668748964125248,0.8342213264049053
377ec6e0-1444-4bdc-b6f9-2bd5b29e65dc.jpg,ulcerative-colitis,3551.083965264188,3947.0063686949725,3175.2973642367906,3798.09092336503,0.9453897830827025,0.9393011046551383,0.9511688037979148,0.9415911954700422,13.925819471624267,15.478456347823423,12.452146526418787,14.894474209274627,0.5525113792702748,0.5668465915803353,0.5386750407913442,0.5617389184202861,0.7374958147882411,0.7317527418963968,0.7426771159214443,0.7337700920907714,0.8587757651379323,0.8554254741918765,0.8617871639340217,0.8566038127925718,0.7410270145531838,0.712638908971195,0.7684323304823263,0.7234806712699474
38ccd5a8-d2c9-440c-9495-747895987769.jpg,ulcerative-colitis,4602.888790362035,5030.254173352584,4013.8582054182975,4899.766391826011,0.9292146404459443,0.9226424172891985,0.9382730260908207,0.9246491189397164,18.05054427592955,19.726486954323857,15.740620413405088,19.214770164023573,0.8587106889526599,0.875170586688375,0.8356687452253945,0.8703777727960345,0.5152075844568216,0.5091389875950383,0.5230657246688224,0.510839270354342,0.7177796210932863,0.7135397589448245,0.7232328288102127,0.714730208088578,0.8310653249392089,0.8155870324882918,0.8526838551710705,0.8203708144178035
39911ee3-bdb1-47f4-af07-9d795232b557.jpg,ulcerative-colitis,3550.586893040607,4123.812332213801,3387.5472037059685,4029.1837883586536,0.9453974272899979,0.9365821005103528,0.9479047272828411,0.9380373421653084,13.923870168786694,16.171813067505102,13.284498838062621,15.800720738661386,0.8403314045059052,0.864607551550661,0.8332992768448585,0.8607768335538968,0.5081083428399028,0.499891518591785,0.5103481496562948,0.5011643180047182,0.712817187531209,0.707030069086022,0.7143865547840993,0.7079295996105249,0.8759773774359632,0.8560989080256353,0.881672382364005,0.8594009862231146
4041fe43-bfd4-4807-a486-d8a057ef9496.jpg,ulcerative-colitis,1924.1665774828766,2060.4120312039245,1764.109321489726,2226.261005434262,0.9704092735600702,0.9683140277549915,0.9728707083091421,0.9657635252755165,7.545751284246575,8.08004718119186,6.918075770547945,8.73043531542848,0.5819094601600725,0.5890541046350727,0.5739655763296965,0.5968815680365875,0.6878724609280568,0.6854655164508641,0.6901943166130469,0.6830831152838706,0.829380769567306,0.827928448871558,0.8307793429142584,0.8264884241681009,0.8955895234940598,0.8883698078131691,0.9042746625885865,0.8793843463681087
43629dd3-6e66-463c-beb2-51c851603c29.jpg,ulcerative-colitis,3992.484099804305,4357.395422045718,3516.7859818370844,4360.383691851671,0.9386017270045166,0.9329899513725938,0.945917233386075,0.9329439963729635,15.656800391389432,17.087825184493013,13.791317575831703,17.099543889614395,0.6605193456644911,0.674142353058975,0.6426408210938633,0.6742468976905708,0.6654413479295327,0.6601162734278034,0.671912138547739,0.6600764789163247,0.8157458844085778,0.8124753986600477,0.8197024695264368,0.8124509086192991,0.7782855858737688,0.758399472070419,0.8047025049871657,0.7582337842012252
45b5dad4-c0e0-4d60-a07f-7ec93853c60b.jpg,ulcerative-colitis,4487.070962267612,4929.649089885532,3719.094376834638,4826.553781580187,0.9309957407457384,0.9241895689434145,0.9428060410169066,0.9257750164306557,17.59635671477495,19.33195721523738,14.58468383072407,18.927661888549753,0.7769626566020064,0.7935122599186157,0.7474736012302551,0.7898594049771372,0.5818841907696206,0.5755779724030766,0.5922041879744119,0.5769255636849042,0.7628133394019933,0.7586685524015587,0.7695480413687061,0.7595561622980254,0.8049993303822808,0.7860592013521226,0.8383743203633794,0.7905334128413235
45d29401-e0f1-47b0-a97c-5b3b5bc09e4a.jpg,ulcerative-colitis,3513.8035484955967,3726.3724480221813,3143.981814151174,3999.301090299133,0.9459630986298465,0.9426941154611665,0.9516503888575158,0.9384968921616103,13.779621758806261,14.613225286361494,12.329340447651663,15.683533687447582,0.6784224627753088,0.6873207567536841,0.6634328527716148,0.6976964322245041,0.6441900664602894,0.6408266279588116,0.6492951244288055,0.6371280233202633,0.802614519218466,0.8005164757572524,0.8057885109808935,0.7982029963112537,0.8226481721163772,0.8122017378357912,0.8413141446648869,0.7984469332827323
584f1fa0-9bb9-49d3-b412-c42819d0a200_00001917.jpg,ulcerative-colitis,1520.5439319349316,1804.4169178273673,1441.5094483855187,1694.8470249424597,0.9766163698838167,0.9722508393899767,0.9778317988437621,0.9739358560430834,5.962917380136987,7.076144775793598,5.6529782289628185,6.646458921342979,0.601712551461753,0.6171068626829401,0.5974383990219926,0.6114724087090136,0.6607136752365022,0.6561043091645947,0.6618737561703614,0.6576986726277245,0.8128429585328903,0.8100026599737773,0.8135562403241471,0.8109862345488513,0.9261050629440838,0.9124387066983757,0.9299459570244666,0.9177557049115574
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002130.jpg,ulcerative-colitis,1321.7150425024463,1469.2326545930814,1222.7976700097847,1528.5000057444634,0.9796740528019185,0.9774054585151619,0.9811952500536741,0.9764940176891633,5.1831962451076325,5.761696684678751,4.795284980430528,5.994117669586131,0.653060623964812,0.661922618067536,0.6473456089166597,0.6651934410017066,0.6100349295227467,0.6073750837976332,0.6114966228287201,0.6065056481467178,0.7810473286061138,0.7793427255050458,0.7819824952188636,0.7787847251626844,0.9450718775515673,0.9390218193975941,0.9491827073248797,0.9365620216038022
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002160.jpg,ulcerative-colitis,1300.8380091120353,1472.718969366692,1194.4645532656555,1431.3812370510223,0.9799951095083193,0.9773518443489266,0.9816309698695036,0.9779875551771442,5.10132552592955,5.775368507320361,4.684174718688845,5.613259753141264,0.6561840586813483,0.6664482910013595,0.6499965021190441,0.6641426942390658,0.6065174117260649,0.6034981001480125,0.6080905209382153,0.6041054286520734,0.7787922776492233,0.7768514015872099,0.7798015907512726,0.7772421943333194,0.946492653629611,0.9395017636815203,0.9508681110706744,0.9411998880015857
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002458.jpg,ulcerative-colitis,1531.4795208537182,1690.8626652011903,1329.1711258561643,1663.968236947622,0.9764481973233211,0.9739971293759236,0.9795593896924897,0.9744107243725952,6.005802042563601,6.630833981181138,5.212435787671232,6.525365635088714,0.5406339586710018,0.5493478992671221,0.5298681113628507,0.5479857561260818,0.7106004939117869,0.707847716122134,0.7135748610577106,0.7082399785694876,0.8429712295872185,0.8413368624529262,0.8447336036039472,0.8415699487086546,0.9115916515874162,0.9025456661207633,0.9232703915432493,0.9040957497818761
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002564.jpg,ulcerative-colitis,1474.8132873654602,1631.5953140498084,1309.785309136497,1608.187200569851,0.9773196369549801,0.9749085702019222,0.9798575137770047,0.9752685510323587,5.7835815190802355,6.398412996273759,5.136412977005871,6.306616472822945,0.5920970519138136,0.600991577089124,0.5830345503414456,0.599762680868696,0.6673420678207831,0.6645833656038034,0.6697713012127318,0.6649254161373575,0.8169100732766019,0.8152198265522026,0.8183955652450298,0.8154295899324218,0.9269522612504688,0.9193070938241318,0.9351261234900523,0.9204647759334926
584f1fa0-9bb9-49d3-b412-c42819d0a200_00002716.jpg,ulcerative-colitis,1227.2713200220157,1482.181823752207,1220.80938111546,1392.0356846059874,0.9811264521880169,0.9772063201834312,0.9812258268828552,0.9785926293389415,4.812828705968689,5.812477740204733,4.787487769080235,5.458963469043088,0.52371635342969,0.5380382775521075,0.5233565463408842,0.5332489554859332,0.7155142166486148,0.7113346884038676,0.7156098515258565,0.712659740673336,0.8458807342933251,0.8434065973205732,0.845937262168925,0.84419176771237,0.9290372292600948,0.9144338837689366,0.929410868798215,0.919638005757452
584f1fa0-9bb9-49d3-b412-c42819d0a200_00003006.jpg,ulcerative-colitis,2187.1177837573387,2455.361690557251,2081.24140013454,2482.7541637784784,0.9663654879008806,0.9622403086372028,0.9679937040547698,0.9618190544739261,8.576932485322896,9.628869374734318,8.161730980919765,9.736290838346974,0.5199772868373052,0.5322661223790901,0.51518350318025,0.5334398981641968,0.7409296217465114,0.736722050183039,0.74245098222894,0.7363327808348185,0.8607726887782345,0.8583251424623649,0.8616559535156361,0.8580983514928918,0.8515446679326164,0.8336137875224475,0.8587312555986056,0.8317575518862882
5c7d98f2-0db2-4f44-a527-640d78fb90fc.jpg,ulcerative-colitis,5332.590814579256,5601.5117512570805,4534.292823507828,5933.707744685414,0.9179929441365107,0.9138573531932291,0.9302695410526893,0.9087486890676741,20.91212084148728,21.966712750027767,17.781540484344422,23.26944213602123,0.8091460743727422,0.8187617129220106,0.7809738574544025,0.8295780881672287,0.5689910828249357,0.5650647247067049,0.579404990936875,0.5608622560385167,0.7543149758721059,0.7517078719201395,0.7611865677590974,0.7489073748058012,0.7694620992669403,0.7581666243886354,0.8039740184109835,0.7438247677572866
5fdb3b2c-0756-4c65-9446-801768ba5807.jpg,ulcerative-colitis,3283.162036753914,3571.4804630803346,2891.966196795499,3659.136377388261,0.9495100108148447,0.945076116275331,0.9555260019562098,0.9437281029528457,12.875145242172211,14.00580573756994,11.341043909001957,14.349554421130435,0.8095678137379256,0.8224854292034591,0.7920823640600936,0.8261767785044065,0.52902284153297,0.5245904409072499,0.5344676051146278,0.5233923048583228,0.7273395641191052,0.7242861595441749,0.7310729136786752,0.7234585716254406,0.8806465637892081,0.8703080837841433,0.8948677832135673,0.8671250162546507
60cb28d7-7582-4eae-8345-34b0ef2eb73c.jpg,ulcerative-colitis,2806.4697743395304,3040.56452755619,2487.3494068003915,3091.365114257375,0.9568408056109936,0.9532407878762926,0.9617483866945469,0.9524595528825797,11.005763820939334,11.923782461004668,9.754311399217222,12.123000448068137,0.7437222541059562,0.7547589810687672,0.7289268391068395,0.7569924731543302,0.5749890740020629,0.5712246112477039,0.5794971881293945,0.5705170366992275,0.7582803399812387,0.755794026999224,0.761247126844755,0.7553257818314079,0.8875207160027914,0.8782933522908872,0.9003106027059811,0.8762599242701943
62a3c668-12c8-45db-8434-6c0a47176cec.jpg,ulcerative-colitis,1378.8783482142858,1537.962860129978,1281.4521923923678,1632.093359017467,0.9787949689629643,0.9763484935236678,0.9802932335928342,0.9749009110353171,5.407366071428572,6.031226902470502,5.025302715264187,6.4003661137939885,0.5416901433943051,0.5506825737097985,0.5363713755530972,0.5555577680862767,0.7055844916616442,0.7028171350269631,0.7070214807484804,0.7014401029555141,0.8399907687954935,0.8383418962612825,0.8408456937800659,0.8375202104758512,0.9225119812276763,0.9137077777580581,0.9279869818330747,0.9084262913578873
676e3ee0-e546-4393-b640-2a8defaeb107.jpg,ulcerative-colitis,1589.63697101272,1891.0767421999763,1434.5504372553817,1719.7492733253932,0.9755538250697764,0.9709181444007017,0.9779388177458957,0.9735528977128319,6.233870474559686,7.415987224313632,5.625687989236791,6.7441147973544835,0.5074730806238027,0.5227954481817836,0.4995051613385755,0.5144851289001486,0.7377037064614187,0.7329245550638519,0.7399778126977278,0.7354130392893543,0.8588967961643696,0.8561101302191512,0.8602196305000995,0.8575622655465632,0.8974761172102272,0.8782346589741583,0.9074784472384977,0.8892663359067076
6acfb44a-2b22-4d49-a3bf-9ffc2461c3f9.jpg,ulcerative-colitis,2432.671462206458,2834.3739109455,2173.1997614970646,2605.2732258225114,0.962589249497025,0.9564116828507752,0.9665795257051477,0.9599348994890888,9.53988808708415,11.115191807629412,8.522352005870841,10.216757748323573,0.7554927299967553,0.7749128045390972,0.7427357620045407,0.764262996736111,0.554431431976117,0.5482764762832183,0.5581391247051793,0.5515050089259023,0.744601525633756,0.7404569374941519,0.7470870931191218,0.7426338323332046,0.9086541321966771,0.893694350970628,0.9183971936991974,0.9022869706426556
6b110f6c-42fa-4352-820f-62e6778d7737.jpg,ulcerative-colitis,2537.553701382094,2652.0894527824266,2320.830211900685,2957.889062924851,0.9609763217577263,0.959214937828216,0.9643091961384571,0.9545122095327276,9.951190985812133,10.400350795225203,9.101294948630137,11.599564952646475,0.6707484196766007,0.6765270061508956,0.6606680393595401,0.6900341555764469,0.6303915888454888,0.6282942170081136,0.6334754928391413,0.6239971466549341,0.7939720327854684,0.7926501226948203,0.7959117368396708,0.7899349002638978,0.8824948730574306,0.8773670934001785,0.892530570480929,0.8632268859537391
6bb0c7be-0347-4497-a424-7b9e93b54bc7.jpg,ulcerative-colitis,4207.21930039139,4628.331884452035,3730.527037977006,4546.154464788355,0.9352994294529666,0.9288233647394575,0.9426302242491156,0.9300871272292875,16.498899217221137,18.15032111549818,14.629517795988258,17.828056724660215,0.7044158319468758,0.7200384397149643,0.6865235187501901,0.7171597814763017,0.6350839943941519,0.6290296406572692,0.6415200017448247,0.6301151134699673,0.7969215735529763,0.7931138888314018,0.8009494376955544,0.7937979046772341,0.7874460912169351,0.7665223807910815,0.8115291723278708,0.770667845890562
6def955e-1d14-470a-99ee-268b93876d8e.jpg,ulcerative-colitis,1776.0390548556752,1979.2307014755615,1609.5198599559687,1979.7287464432197,0.972687247334056,0.9695624719116114,0.9752480567779662,0.9695548127450062,6.964859038649706,7.761689025394358,6.311842588062622,7.763642142914588,0.5248340741059903,0.5351287142251053,0.5165476776052126,0.5351522280885126,0.728840742140022,0.7254975191304811,0.7312682591000825,0.7254903261712908,0.853721700637873,0.8517614214851956,0.8551422449511441,0.8517571990721833,0.8883317437161766,0.8757586947805842,0.898801619410294,0.8757274312412738
70ab6fe0-402b-4a8d-aa5f-fdb911562314.jpg,ulcerative-colitis,3614.212137659002,4022.2111588114326,3233.4548143957927,4026.69356352036,0.9444189687562051,0.9381445704977789,0.9502744315443701,0.9380756379983335,14.173380931996087,15.773377093378166,12.680214958414874,15.790955151060237,0.6573356942331107,0.6732495479275966,0.6423169146453178,0.6734139380223129,0.6622379214492252,0.6562585008629905,0.6674768364451708,0.6561981000163002,0.8137800203059947,0.8100978341305392,0.8169925559300836,0.8100605533022208,0.8051601082907355,0.7835004278238029,0.8256864949018339,0.783259157869669
73a36a73-0206-40f9-903f-85ec135525a0.jpg,ulcerative-colitis,5023.4118915117415,5455.584575733089,4161.488655821918,5336.053783495008,0.9227476410741589,0.9161014890085029,0.9360026965241302,0.9179396889937101,19.699654476516635,21.394449316600348,16.319563356164384,20.92570111174513,0.9601575974762682,0.9764879034212601,0.9260489377529895,0.9720812346078724,0.43331938210544485,0.42757597960740623,0.44470231170685265,0.429109132974505,0.6582699918008148,0.6538929420076395,0.6668600390688084,0.6550642204963609,0.8440567250954707,0.8306981468915187,0.870813665396723,0.8344075174179051
74944e26-60af-4a60-be73-169ed9e08528.jpg,ulcerative-colitis,3068.4268361668296,3360.8074417607163,2720.4762796599803,3371.764431049207,0.9528123083663945,0.9483159437492584,0.9581632534730726,0.9481474420839479,12.033046416340508,13.179637026512612,10.668534430039138,13.222605611957674,0.7509878285307259,0.7641576605379747,0.735392965064795,0.764621573216264,0.575152614554836,0.5706122094844641,0.580027262418488,0.5704611518563251,0.7583881687861672,0.7553887803538415,0.7615952090306819,0.7552887870585165,0.8757825959921588,0.8641210616064836,0.8898684833735762,0.8636780656603282
